8.079	0.0027564
8.08	0.00274369
8.081	0.00273089
8.082	0.00271801
8.083	0.00270504
8.084	0.00269199
8.085	0.00267885
8.086	0.00266563
8.087	0.00265232
8.088	0.00263893
8.089	0.00262546
8.09	0.00261191
8.091	0.00259828
8.092	0.00258456
8.093	0.00257077
8.094	0.00255689
8.095	0.00254294
8.096	0.00252891
8.097	0.0025148
8.098	0.00250062
8.099	0.00248636
8.1	0.00247202
8.101	0.00245761
8.102	0.00244312
8.103	0.00242856
8.104	0.00241392
8.105	0.00239921
8.106	0.00238443
8.107	0.00236958
8.108	0.00235466
8.109	0.00233967
8.11	0.0023246
8.111	0.00230947
8.112	0.00229427
8.113	0.002279
8.114	0.00226367
8.115	0.00224827
8.116	0.0022328
8.117	0.00221726
8.118	0.00220166
8.119	0.002186
8.12	0.00217028
8.121	0.00215449
8.122	0.00213863
8.123	0.00212272
8.124	0.00210675
8.125	0.00209071
8.126	0.00207462
8.127	0.00205846
8.128	0.00204225
8.129	0.00202598
8.13	0.00200966
8.131	0.00199327
8.132	0.00197683
8.133	0.00196034
8.134	0.00194379
8.135	0.00192719
8.136	0.00191053
8.137	0.00189382
8.138	0.00187706
8.139	0.00186025
8.14	0.00184339
8.141	0.00182648
8.142	0.00180951
8.143	0.0017925
8.144	0.00177545
8.145	0.00175834
8.146	0.00174119
8.147	0.00172399
8.148	0.00170675
8.149	0.00168946
8.15	0.00167213
8.151	0.00165475
8.152	0.00163734
8.153	0.00161988
8.154	0.00160238
8.155	0.00158483
8.156	0.00156725
8.157	0.00154963
8.158	0.00153197
8.159	0.00151428
8.16	0.00149654
8.161	0.00147877
8.162	0.00146097
8.163	0.00144313
8.164	0.00142525
8.165	0.00140734
8.166	0.0013894
8.167	0.00137142
8.168	0.00135342
8.169	0.00133538
8.17	0.00131731
8.171	0.00129921
8.172	0.00128109
8.173	0.00126293
8.174	0.00124475
8.175	0.00122654
8.176	0.00120831
8.177	0.00119005
8.178	0.00117176
8.179	0.00115345
8.18	0.00113512
8.181	0.00111676
8.182	0.00109838
8.183	0.00107998
8.184	0.00106156
8.185	0.00104312
8.186	0.00102466
8.187	0.00100618
8.188	0.000987685
8.189	0.000969171
8.19	0.00095064
8.191	0.000932094
8.192	0.000913533
8.193	0.000894957
8.194	0.000876367
8.195	0.000857764
8.196	0.000839148
8.197	0.000820521
8.198	0.000801883
8.199	0.000783234
8.2	0.000764575
8.201	0.000745908
8.202	0.000727232
8.203	0.000708549
8.204	0.000689858
8.205	0.000671161
8.206	0.000652459
8.207	0.000633752
8.208	0.00061504
8.209	0.000596325
8.21	0.000577607
8.211	0.000558887
8.212	0.000540166
8.213	0.000521443
8.214	0.000502721
8.215	0.000483999
8.216	0.000465278
8.217	0.000446559
8.218	0.000427842
8.219	0.000409129
8.22	0.00039042
8.221	0.000371715
8.222	0.000353016
8.223	0.000334322
8.224	0.000315636
8.225	0.000296956
8.226	0.000278284
8.227	0.000259621
8.228	0.000240968
8.229	0.000222324
8.23	0.000203691
8.231	0.000185069
8.232	0.000166459
8.233	0.000147861
8.234	0.000129277
8.235	0.000110707
8.236	9.21514e-05
8.237	7.36111e-05
8.238	5.50866e-05
8.239	3.65787e-05
8.24	1.8088e-05
8.241	-3.84773e-07
8.242	-1.88391e-05
8.243	-3.72742e-05
8.244	-5.56895e-05
8.245	-7.40844e-05
8.246	-9.24581e-05
8.247	-0.00011081
8.248	-0.00012914
8.249	-0.000147446
8.25	-0.000165729
8.251	-0.000183988
8.252	-0.000202221
8.253	-0.000220429
8.254	-0.000238611
8.255	-0.000256766
8.256	-0.000274894
8.257	-0.000292993
8.258	-0.000311063
8.259	-0.000329105
8.26	-0.000347116
8.261	-0.000365096
8.262	-0.000383046
8.263	-0.000400963
8.264	-0.000418848
8.265	-0.0004367
8.266	-0.000454518
8.267	-0.000472302
8.268	-0.000490051
8.269	-0.000507765
8.27	-0.000525442
8.271	-0.000543082
8.272	-0.000560686
8.273	-0.000578251
8.274	-0.000595778
8.275	-0.000613265
8.276	-0.000630713
8.277	-0.00064812
8.278	-0.000665487
8.279	-0.000682812
8.28	-0.000700095
8.281	-0.000717335
8.282	-0.000734532
8.283	-0.000751685
8.284	-0.000768794
8.285	-0.000785857
8.286	-0.000802875
8.287	-0.000819847
8.288	-0.000836773
8.289	-0.00085365
8.29	-0.000870481
8.291	-0.000887262
8.292	-0.000903995
8.293	-0.000920678
8.294	-0.000937311
8.295	-0.000953894
8.296	-0.000970425
8.297	-0.000986905
8.298	-0.00100333
8.299	-0.00101971
8.3	-0.00103603
8.301	-0.00105229
8.302	-0.00106851
8.303	-0.00108467
8.304	-0.00110077
8.305	-0.00111681
8.306	-0.0011328
8.307	-0.00114874
8.308	-0.00116461
8.309	-0.00118043
8.31	-0.00119619
8.311	-0.00121189
8.312	-0.00122753
8.313	-0.00124311
8.314	-0.00125862
8.315	-0.00127408
8.316	-0.00128948
8.317	-0.00130481
8.318	-0.00132008
8.319	-0.00133529
8.32	-0.00135043
8.321	-0.00136551
8.322	-0.00138053
8.323	-0.00139548
8.324	-0.00141037
8.325	-0.00142518
8.326	-0.00143994
8.327	-0.00145462
8.328	-0.00146924
8.329	-0.00148379
8.33	-0.00149827
8.331	-0.00151269
8.332	-0.00152703
8.333	-0.0015413
8.334	-0.00155551
8.335	-0.00156964
8.336	-0.0015837
8.337	-0.00159769
8.338	-0.00161161
8.339	-0.00162546
8.34	-0.00163923
8.341	-0.00165293
8.342	-0.00166656
8.343	-0.00168011
8.344	-0.00169359
8.345	-0.00170699
8.346	-0.00172032
8.347	-0.00173357
8.348	-0.00174675
8.349	-0.00175985
8.35	-0.00177287
8.351	-0.00178582
8.352	-0.00179869
8.353	-0.00181148
8.354	-0.00182419
8.355	-0.00183682
8.356	-0.00184937
8.357	-0.00186185
8.358	-0.00187424
8.359	-0.00188655
8.36	-0.00189879
8.361	-0.00191094
8.362	-0.00192301
8.363	-0.001935
8.364	-0.0019469
8.365	-0.00195873
8.366	-0.00197047
8.367	-0.00198213
8.368	-0.0019937
8.369	-0.00200519
8.37	-0.0020166
8.371	-0.00202792
8.372	-0.00203915
8.373	-0.00205031
8.374	-0.00206137
8.375	-0.00207235
8.376	-0.00208325
8.377	-0.00209405
8.378	-0.00210478
8.379	-0.00211541
8.38	-0.00212596
8.381	-0.00213642
8.382	-0.00214679
8.383	-0.00215707
8.384	-0.00216726
8.385	-0.00217737
8.386	-0.00218739
8.387	-0.00219731
8.388	-0.00220715
8.389	-0.0022169
8.39	-0.00222656
8.391	-0.00223612
8.392	-0.0022456
8.393	-0.00225499
8.394	-0.00226428
8.395	-0.00227349
8.396	-0.0022826
8.397	-0.00229162
8.398	-0.00230055
8.399	-0.00230938
8.4	-0.00231812
8.401	-0.00232677
8.402	-0.00233533
8.403	-0.00234379
8.404	-0.00235217
8.405	-0.00236044
8.406	-0.00236863
8.407	-0.00237671
8.408	-0.00238471
8.409	-0.00239261
8.41	-0.00240041
8.411	-0.00240813
8.412	-0.00241574
8.413	-0.00242326
8.414	-0.00243069
8.415	-0.00243802
8.416	-0.00244525
8.417	-0.00245239
8.418	-0.00245943
8.419	-0.00246638
8.42	-0.00247323
8.421	-0.00247998
8.422	-0.00248664
8.423	-0.0024932
8.424	-0.00249966
8.425	-0.00250602
8.426	-0.00251229
8.427	-0.00251846
8.428	-0.00252454
8.429	-0.00253051
8.43	-0.00253639
8.431	-0.00254217
8.432	-0.00254785
8.433	-0.00255344
8.434	-0.00255893
8.435	-0.00256431
8.436	-0.0025696
8.437	-0.0025748
8.438	-0.00257989
8.439	-0.00258488
8.44	-0.00258978
8.441	-0.00259457
8.442	-0.00259927
8.443	-0.00260387
8.444	-0.00260837
8.445	-0.00261277
8.446	-0.00261707
8.447	-0.00262128
8.448	-0.00262538
8.449	-0.00262938
8.45	-0.00263329
8.451	-0.0026371
8.452	-0.0026408
8.453	-0.00264441
8.454	-0.00264792
8.455	-0.00265132
8.456	-0.00265463
8.457	-0.00265784
8.458	-0.00266095
8.459	-0.00266396
8.46	-0.00266687
8.461	-0.00266968
8.462	-0.00267239
8.463	-0.002675
8.464	-0.00267751
8.465	-0.00267993
8.466	-0.00268224
8.467	-0.00268445
8.468	-0.00268656
8.469	-0.00268858
8.47	-0.00269049
8.471	-0.00269231
8.472	-0.00269402
8.473	-0.00269564
8.474	-0.00269716
8.475	-0.00269858
8.476	-0.00269989
8.477	-0.00270111
8.478	-0.00270223
8.479	-0.00270326
8.48	-0.00270418
8.481	-0.002705
8.482	-0.00270573
8.483	-0.00270635
8.484	-0.00270688
8.485	-0.00270731
8.486	-0.00270764
8.487	-0.00270787
8.488	-0.002708
8.489	-0.00270803
8.49	-0.00270797
8.491	-0.00270781
8.492	-0.00270755
8.493	-0.00270719
8.494	-0.00270674
8.495	-0.00270618
8.496	-0.00270553
8.497	-0.00270478
8.498	-0.00270394
8.499	-0.002703
8.5	-0.00270196
8.501	-0.00270082
8.502	-0.00269959
8.503	-0.00269826
8.504	-0.00269683
8.505	-0.00269531
8.506	-0.00269369
8.507	-0.00269198
8.508	-0.00269017
8.509	-0.00268826
8.51	-0.00268626
8.511	-0.00268416
8.512	-0.00268197
8.513	-0.00267968
8.514	-0.0026773
8.515	-0.00267482
8.516	-0.00267225
8.517	-0.00266959
8.518	-0.00266683
8.519	-0.00266397
8.52	-0.00266103
8.521	-0.00265799
8.522	-0.00265485
8.523	-0.00265163
8.524	-0.00264831
8.525	-0.00264489
8.526	-0.00264139
8.527	-0.00263779
8.528	-0.0026341
8.529	-0.00263032
8.53	-0.00262645
8.531	-0.00262248
8.532	-0.00261843
8.533	-0.00261428
8.534	-0.00261005
8.535	-0.00260572
8.536	-0.0026013
8.537	-0.0025968
8.538	-0.0025922
8.539	-0.00258751
8.54	-0.00258274
8.541	-0.00257788
8.542	-0.00257292
8.543	-0.00256788
8.544	-0.00256275
8.545	-0.00255754
8.546	-0.00255223
8.547	-0.00254684
8.548	-0.00254137
8.549	-0.0025358
8.55	-0.00253015
8.551	-0.00252441
8.552	-0.00251859
8.553	-0.00251268
8.554	-0.00250669
8.555	-0.00250061
8.556	-0.00249445
8.557	-0.0024882
8.558	-0.00248187
8.559	-0.00247546
8.56	-0.00246896
8.561	-0.00246238
8.562	-0.00245572
8.563	-0.00244897
8.564	-0.00244214
8.565	-0.00243523
8.566	-0.00242824
8.567	-0.00242117
8.568	-0.00241402
8.569	-0.00240679
8.57	-0.00239947
8.571	-0.00239208
8.572	-0.00238461
8.573	-0.00237706
8.574	-0.00236943
8.575	-0.00236172
8.576	-0.00235394
8.577	-0.00234607
8.578	-0.00233813
8.579	-0.00233012
8.58	-0.00232202
8.581	-0.00231386
8.582	-0.00230561
8.583	-0.00229729
8.584	-0.0022889
8.585	-0.00228043
8.586	-0.00227188
8.587	-0.00226326
8.588	-0.00225457
8.589	-0.00224581
8.59	-0.00223697
8.591	-0.00222806
8.592	-0.00221908
8.593	-0.00221003
8.594	-0.00220091
8.595	-0.00219171
8.596	-0.00218245
8.597	-0.00217312
8.598	-0.00216371
8.599	-0.00215424
8.6	-0.0021447
8.601	-0.00213509
8.602	-0.00212541
8.603	-0.00211567
8.604	-0.00210586
8.605	-0.00209598
8.606	-0.00208604
8.607	-0.00207603
8.608	-0.00206595
8.609	-0.00205581
8.61	-0.00204561
8.611	-0.00203534
8.612	-0.00202501
8.613	-0.00201462
8.614	-0.00200416
8.615	-0.00199364
8.616	-0.00198306
8.617	-0.00197242
8.618	-0.00196172
8.619	-0.00195095
8.62	-0.00194013
8.621	-0.00192925
8.622	-0.00191831
8.623	-0.00190731
8.624	-0.00189625
8.625	-0.00188513
8.626	-0.00187396
8.627	-0.00186273
8.628	-0.00185144
8.629	-0.0018401
8.63	-0.0018287
8.631	-0.00181725
8.632	-0.00180575
8.633	-0.00179419
8.634	-0.00178257
8.635	-0.00177091
8.636	-0.00175919
8.637	-0.00174741
8.638	-0.00173559
8.639	-0.00172372
8.64	-0.00171179
8.641	-0.00169982
8.642	-0.00168779
8.643	-0.00167572
8.644	-0.0016636
8.645	-0.00165143
8.646	-0.00163921
8.647	-0.00162695
8.648	-0.00161463
8.649	-0.00160228
8.65	-0.00158987
8.651	-0.00157742
8.652	-0.00156493
8.653	-0.00155239
8.654	-0.00153981
8.655	-0.00152719
8.656	-0.00151452
8.657	-0.00150181
8.658	-0.00148906
8.659	-0.00147627
8.66	-0.00146343
8.661	-0.00145056
8.662	-0.00143765
8.663	-0.0014247
8.664	-0.00141171
8.665	-0.00139868
8.666	-0.00138561
8.667	-0.00137251
8.668	-0.00135937
8.669	-0.00134619
8.67	-0.00133298
8.671	-0.00131973
8.672	-0.00130645
8.673	-0.00129313
8.674	-0.00127978
8.675	-0.0012664
8.676	-0.00125299
8.677	-0.00123954
8.678	-0.00122606
8.679	-0.00121255
8.68	-0.00119901
8.681	-0.00118545
8.682	-0.00117185
8.683	-0.00115822
8.684	-0.00114456
8.685	-0.00113088
8.686	-0.00111717
8.687	-0.00110343
8.688	-0.00108967
8.689	-0.00107588
8.69	-0.00106206
8.691	-0.00104822
8.692	-0.00103436
8.693	-0.00102047
8.694	-0.00100656
8.695	-0.000992628
8.696	-0.000978673
8.697	-0.000964697
8.698	-0.000950699
8.699	-0.000936682
8.7	-0.000922644
8.701	-0.000908587
8.702	-0.000894511
8.703	-0.000880417
8.704	-0.000866305
8.705	-0.000852175
8.706	-0.000838029
8.707	-0.000823867
8.708	-0.000809689
8.709	-0.000795496
8.71	-0.000781289
8.711	-0.000767067
8.712	-0.000752832
8.713	-0.000738583
8.714	-0.000724322
8.715	-0.00071005
8.716	-0.000695765
8.717	-0.00068147
8.718	-0.000667165
8.719	-0.00065285
8.72	-0.000638525
8.721	-0.000624191
8.722	-0.00060985
8.723	-0.0005955
8.724	-0.000581144
8.725	-0.00056678
8.726	-0.000552411
8.727	-0.000538036
8.728	-0.000523655
8.729	-0.000509271
8.73	-0.000494882
8.731	-0.000480489
8.732	-0.000466094
8.733	-0.000451696
8.734	-0.000437296
8.735	-0.000422895
8.736	-0.000408493
8.737	-0.000394091
8.738	-0.000379688
8.739	-0.000365287
8.74	-0.000350886
8.741	-0.000336487
8.742	-0.000322091
8.743	-0.000307697
8.744	-0.000293307
8.745	-0.00027892
8.746	-0.000264537
8.747	-0.00025016
8.748	-0.000235788
8.749	-0.000221421
8.75	-0.000207061
8.751	-0.000192708
8.752	-0.000178362
8.753	-0.000164024
8.754	-0.000149695
8.755	-0.000135374
8.756	-0.000121063
8.757	-0.000106762
8.758	-9.24716e-05
8.759	-7.81919e-05
8.76	-6.39237e-05
8.761	-4.96674e-05
8.762	-3.54237e-05
8.763	-2.11929e-05
8.764	-6.97563e-06
8.765	7.22766e-06
8.766	2.14164e-05
8.767	3.55902e-05
8.768	4.97486e-05
8.769	6.38909e-05
8.77	7.80167e-05
8.771	9.21256e-05
8.772	0.000106217
8.773	0.00012029
8.774	0.000134345
8.775	0.000148381
8.776	0.000162398
8.777	0.000176395
8.778	0.000190371
8.779	0.000204326
8.78	0.00021826
8.781	0.000232172
8.782	0.000246062
8.783	0.000259929
8.784	0.000273772
8.785	0.000287592
8.786	0.000301387
8.787	0.000315158
8.788	0.000328904
8.789	0.000342623
8.79	0.000356317
8.791	0.000369984
8.792	0.000383624
8.793	0.000397236
8.794	0.000410821
8.795	0.000424376
8.796	0.000437903
8.797	0.000451401
8.798	0.000464868
8.799	0.000478305
8.8	0.000491712
8.801	0.000505087
8.802	0.00051843
8.803	0.000531742
8.804	0.00054502
8.805	0.000558266
8.806	0.000571478
8.807	0.000584656
8.808	0.0005978
8.809	0.000610909
8.81	0.000623982
8.811	0.00063702
8.812	0.000650022
8.813	0.000662987
8.814	0.000675916
8.815	0.000688806
8.816	0.000701659
8.817	0.000714474
8.818	0.000727249
8.819	0.000739986
8.82	0.000752683
8.821	0.00076534
8.822	0.000777957
8.823	0.000790532
8.824	0.000803067
8.825	0.00081556
8.826	0.000828011
8.827	0.000840419
8.828	0.000852784
8.829	0.000865106
8.83	0.000877385
8.831	0.000889619
8.832	0.000901809
8.833	0.000913954
8.834	0.000926053
8.835	0.000938107
8.836	0.000950115
8.837	0.000962076
8.838	0.000973991
8.839	0.000985858
8.84	0.000997678
8.841	0.00100945
8.842	0.00102117
8.843	0.00103285
8.844	0.00104447
8.845	0.00105605
8.846	0.00106757
8.847	0.00107905
8.848	0.00109048
8.849	0.00110185
8.85	0.00111317
8.851	0.00112444
8.852	0.00113566
8.853	0.00114683
8.854	0.00115794
8.855	0.001169
8.856	0.00118001
8.857	0.00119096
8.858	0.00120186
8.859	0.00121271
8.86	0.0012235
8.861	0.00123423
8.862	0.00124491
8.863	0.00125554
8.864	0.0012661
8.865	0.00127662
8.866	0.00128707
8.867	0.00129747
8.868	0.00130781
8.869	0.00131809
8.87	0.00132831
8.871	0.00133848
8.872	0.00134858
8.873	0.00135863
8.874	0.00136862
8.875	0.00137855
8.876	0.00138842
8.877	0.00139823
8.878	0.00140797
8.879	0.00141766
8.88	0.00142729
8.881	0.00143685
8.882	0.00144636
8.883	0.0014558
8.884	0.00146518
8.885	0.00147449
8.886	0.00148375
8.887	0.00149294
8.888	0.00150206
8.889	0.00151113
8.89	0.00152013
8.891	0.00152906
8.892	0.00153794
8.893	0.00154674
8.894	0.00155548
8.895	0.00156416
8.896	0.00157277
8.897	0.00158132
8.898	0.0015898
8.899	0.00159821
8.9	0.00160656
8.901	0.00161484
8.902	0.00162305
8.903	0.0016312
8.904	0.00163928
8.905	0.00164729
8.906	0.00165524
8.907	0.00166311
8.908	0.00167092
8.909	0.00167866
8.91	0.00168633
8.911	0.00169393
8.912	0.00170147
8.913	0.00170893
8.914	0.00171633
8.915	0.00172365
8.916	0.00173091
8.917	0.00173809
8.918	0.00174521
8.919	0.00175225
8.92	0.00175923
8.921	0.00176613
8.922	0.00177296
8.923	0.00177972
8.924	0.00178641
8.925	0.00179303
8.926	0.00179958
8.927	0.00180606
8.928	0.00181246
8.929	0.00181879
8.93	0.00182505
8.931	0.00183124
8.932	0.00183735
8.933	0.00184339
8.934	0.00184936
8.935	0.00185525
8.936	0.00186108
8.937	0.00186682
8.938	0.0018725
8.939	0.0018781
8.94	0.00188363
8.941	0.00188908
8.942	0.00189447
8.943	0.00189977
8.944	0.001905
8.945	0.00191016
8.946	0.00191525
8.947	0.00192025
8.948	0.00192519
8.949	0.00193005
8.95	0.00193483
8.951	0.00193954
8.952	0.00194418
8.953	0.00194874
8.954	0.00195322
8.955	0.00195763
8.956	0.00196197
8.957	0.00196622
8.958	0.00197041
8.959	0.00197451
8.96	0.00197855
8.961	0.0019825
8.962	0.00198638
8.963	0.00199019
8.964	0.00199391
8.965	0.00199757
8.966	0.00200114
8.967	0.00200464
8.968	0.00200807
8.969	0.00201141
8.97	0.00201468
8.971	0.00201788
8.972	0.002021
8.973	0.00202404
8.974	0.00202701
8.975	0.0020299
8.976	0.00203271
8.977	0.00203545
8.978	0.00203811
8.979	0.00204069
8.98	0.0020432
8.981	0.00204563
8.982	0.00204798
8.983	0.00205026
8.984	0.00205246
8.985	0.00205458
8.986	0.00205663
8.987	0.0020586
8.988	0.00206049
8.989	0.00206231
8.99	0.00206405
8.991	0.00206572
8.992	0.0020673
8.993	0.00206882
8.994	0.00207025
8.995	0.00207161
8.996	0.00207289
8.997	0.0020741
8.998	0.00207523
8.999	0.00207628
9	0.00207726
9.001	0.00207816
9.002	0.00207898
9.003	0.00207973
9.004	0.0020804
9.005	0.00208099
9.006	0.00208151
9.007	0.00208196
9.008	0.00208233
9.009	0.00208262
9.01	0.00208283
9.011	0.00208297
9.012	0.00208304
9.013	0.00208303
9.014	0.00208294
9.015	0.00208278
9.016	0.00208254
9.017	0.00208223
9.018	0.00208184
9.019	0.00208138
9.02	0.00208084
9.021	0.00208023
9.022	0.00207954
9.023	0.00207878
9.024	0.00207794
9.025	0.00207703
9.026	0.00207605
9.027	0.00207499
9.028	0.00207385
9.029	0.00207265
9.03	0.00207136
9.031	0.00207001
9.032	0.00206858
9.033	0.00206708
9.034	0.0020655
9.035	0.00206385
9.036	0.00206213
9.037	0.00206033
9.038	0.00205847
9.039	0.00205652
9.04	0.00205451
9.041	0.00205242
9.042	0.00205027
9.043	0.00204803
9.044	0.00204573
9.045	0.00204336
9.046	0.00204091
9.047	0.00203839
9.048	0.0020358
9.049	0.00203314
9.05	0.00203041
9.051	0.00202761
9.052	0.00202474
9.053	0.00202179
9.054	0.00201878
9.055	0.0020157
9.056	0.00201254
9.057	0.00200932
9.058	0.00200602
9.059	0.00200266
9.06	0.00199923
9.061	0.00199573
9.062	0.00199216
9.063	0.00198852
9.064	0.00198481
9.065	0.00198104
9.066	0.0019772
9.067	0.00197328
9.068	0.00196931
9.069	0.00196526
9.07	0.00196115
9.071	0.00195697
9.072	0.00195272
9.073	0.00194841
9.074	0.00194403
9.075	0.00193958
9.076	0.00193507
9.077	0.00193049
9.078	0.00192585
9.079	0.00192114
9.08	0.00191637
9.081	0.00191153
9.082	0.00190663
9.083	0.00190166
9.084	0.00189663
9.085	0.00189154
9.086	0.00188638
9.087	0.00188116
9.088	0.00187588
9.089	0.00187053
9.09	0.00186513
9.091	0.00185966
9.092	0.00185412
9.093	0.00184853
9.094	0.00184287
9.095	0.00183716
9.096	0.00183138
9.097	0.00182554
9.098	0.00181964
9.099	0.00181368
9.1	0.00180766
9.101	0.00180159
9.102	0.00179545
9.103	0.00178925
9.104	0.001783
9.105	0.00177669
9.106	0.00177032
9.107	0.00176389
9.108	0.0017574
9.109	0.00175086
9.11	0.00174426
9.111	0.0017376
9.112	0.00173089
9.113	0.00172412
9.114	0.00171729
9.115	0.00171041
9.116	0.00170348
9.117	0.00169649
9.118	0.00168944
9.119	0.00168234
9.12	0.00167519
9.121	0.00166798
9.122	0.00166072
9.123	0.00165341
9.124	0.00164604
9.125	0.00163863
9.126	0.00163116
9.127	0.00162364
9.128	0.00161606
9.129	0.00160844
9.13	0.00160077
9.131	0.00159304
9.132	0.00158527
9.133	0.00157744
9.134	0.00156957
9.135	0.00156165
9.136	0.00155368
9.137	0.00154566
9.138	0.00153759
9.139	0.00152947
9.14	0.00152131
9.141	0.0015131
9.142	0.00150485
9.143	0.00149654
9.144	0.0014882
9.145	0.0014798
9.146	0.00147136
9.147	0.00146288
9.148	0.00145435
9.149	0.00144578
9.15	0.00143716
9.151	0.0014285
9.152	0.0014198
9.153	0.00141105
9.154	0.00140226
9.155	0.00139343
9.156	0.00138456
9.157	0.00137565
9.158	0.0013667
9.159	0.0013577
9.16	0.00134867
9.161	0.00133959
9.162	0.00133048
9.163	0.00132132
9.164	0.00131213
9.165	0.0013029
9.166	0.00129363
9.167	0.00128433
9.168	0.00127499
9.169	0.00126561
9.17	0.00125619
9.171	0.00124674
9.172	0.00123725
9.173	0.00122772
9.174	0.00121817
9.175	0.00120857
9.176	0.00119895
9.177	0.00118928
9.178	0.00117959
9.179	0.00116986
9.18	0.0011601
9.181	0.00115031
9.182	0.00114049
9.183	0.00113063
9.184	0.00112074
9.185	0.00111082
9.186	0.00110088
9.187	0.0010909
9.188	0.00108089
9.189	0.00107085
9.19	0.00106079
9.191	0.0010507
9.192	0.00104057
9.193	0.00103042
9.194	0.00102025
9.195	0.00101004
9.196	0.000999814
9.197	0.000989559
9.198	0.000979277
9.199	0.000968971
9.2	0.000958639
9.201	0.000948284
9.202	0.000937904
9.203	0.000927501
9.204	0.000917074
9.205	0.000906625
9.206	0.000896153
9.207	0.00088566
9.208	0.000875144
9.209	0.000864608
9.21	0.000854051
9.211	0.000843473
9.212	0.000832875
9.213	0.000822258
9.214	0.000811622
9.215	0.000800967
9.216	0.000790293
9.217	0.000779602
9.218	0.000768893
9.219	0.000758167
9.22	0.000747424
9.221	0.000736665
9.222	0.00072589
9.223	0.000715099
9.224	0.000704293
9.225	0.000693473
9.226	0.000682638
9.227	0.00067179
9.228	0.000660928
9.229	0.000650052
9.23	0.000639165
9.231	0.000628264
9.232	0.000617353
9.233	0.000606429
9.234	0.000595495
9.235	0.00058455
9.236	0.000573594
9.237	0.000562629
9.238	0.000551655
9.239	0.000540671
9.24	0.000529679
9.241	0.000518679
9.242	0.000507671
9.243	0.000496655
9.244	0.000485633
9.245	0.000474604
9.246	0.000463569
9.247	0.000452528
9.248	0.000441482
9.249	0.00043043
9.25	0.000419375
9.251	0.000408315
9.252	0.000397251
9.253	0.000386185
9.254	0.000375115
9.255	0.000364042
9.256	0.000352968
9.257	0.000341892
9.258	0.000330815
9.259	0.000319736
9.26	0.000308658
9.261	0.000297579
9.262	0.0002865
9.263	0.000275422
9.264	0.000264346
9.265	0.00025327
9.266	0.000242197
9.267	0.000231126
9.268	0.000220058
9.269	0.000208993
9.27	0.000197931
9.271	0.000186873
9.272	0.00017582
9.273	0.000164771
9.274	0.000153728
9.275	0.00014269
9.276	0.000131657
9.277	0.000120631
9.278	0.000109612
9.279	9.85998e-05
9.28	8.7595e-05
9.281	7.65981e-05
9.282	6.56094e-05
9.283	5.46293e-05
9.284	4.36583e-05
9.285	3.26966e-05
9.286	2.17448e-05
9.287	1.08031e-05
9.288	-1.27955e-07
9.289	-1.10481e-05
9.29	-2.19569e-05
9.291	-3.2854e-05
9.292	-4.37389e-05
9.293	-5.46114e-05
9.294	-6.5471e-05
9.295	-7.63173e-05
9.296	-8.71501e-05
9.297	-9.79688e-05
9.298	-0.000108773
9.299	-0.000119563
9.3	-0.000130337
9.301	-0.000141096
9.302	-0.000151839
9.303	-0.000162566
9.304	-0.000173276
9.305	-0.000183969
9.306	-0.000194645
9.307	-0.000205303
9.308	-0.000215942
9.309	-0.000226564
9.31	-0.000237166
9.311	-0.00024775
9.312	-0.000258313
9.313	-0.000268857
9.314	-0.00027938
9.315	-0.000289883
9.316	-0.000300365
9.317	-0.000310825
9.318	-0.000321264
9.319	-0.000331681
9.32	-0.000342075
9.321	-0.000352446
9.322	-0.000362794
9.323	-0.000373119
9.324	-0.000383419
9.325	-0.000393696
9.326	-0.000403948
9.327	-0.000414175
9.328	-0.000424376
9.329	-0.000434553
9.33	-0.000444703
9.331	-0.000454827
9.332	-0.000464924
9.333	-0.000474994
9.334	-0.000485037
9.335	-0.000495053
9.336	-0.00050504
9.337	-0.000514999
9.338	-0.00052493
9.339	-0.000534831
9.34	-0.000544703
9.341	-0.000554546
9.342	-0.000564359
9.343	-0.000574141
9.344	-0.000583893
9.345	-0.000593613
9.346	-0.000603303
9.347	-0.000612961
9.348	-0.000622587
9.349	-0.000632181
9.35	-0.000641742
9.351	-0.00065127
9.352	-0.000660766
9.353	-0.000670228
9.354	-0.000679656
9.355	-0.00068905
9.356	-0.000698409
9.357	-0.000707734
9.358	-0.000717024
9.359	-0.000726279
9.36	-0.000735498
9.361	-0.000744681
9.362	-0.000753828
9.363	-0.000762938
9.364	-0.000772012
9.365	-0.000781049
9.366	-0.000790048
9.367	-0.00079901
9.368	-0.000807933
9.369	-0.000816819
9.37	-0.000825666
9.371	-0.000834474
9.372	-0.000843243
9.373	-0.000851973
9.374	-0.000860663
9.375	-0.000869313
9.376	-0.000877923
9.377	-0.000886493
9.378	-0.000895021
9.379	-0.000903509
9.38	-0.000911956
9.381	-0.000920361
9.382	-0.000928724
9.383	-0.000937046
9.384	-0.000945325
9.385	-0.000953561
9.386	-0.000961755
9.387	-0.000969905
9.388	-0.000978012
9.389	-0.000986076
9.39	-0.000994096
9.391	-0.00100207
9.392	-0.00101
9.393	-0.00101789
9.394	-0.00102573
9.395	-0.00103353
9.396	-0.00104128
9.397	-0.00104899
9.398	-0.00105665
9.399	-0.00106426
9.4	-0.00107183
9.401	-0.00107935
9.402	-0.00108683
9.403	-0.00109426
9.404	-0.00110164
9.405	-0.00110897
9.406	-0.00111626
